t,hz,budget_ms,infer_ms,loop_ms,miss,cpu_sys_pct_1hz,cpu_proc_pct_1hz,cpu_proc_pct_1hz_norm,rss_mb,temp_c,cpu_khz,a0,a1,a2,a3,bg_workers,bg_load,inloop_burn_ms
66.09005563900428,100.0,10.0,0.05385199619922787,7.060400996124372,0,19.5,71.28711883157746,17.821779707894365,40.453125,47.4,2400000.0,0.7615940570831299,0.761443018913269,-0.7615940570831299,0.7615905404090881,0,0.0,7.0
66.1000554820057,100.0,10.0,0.05390799924498424,7.0607339948765,0,19.5,71.28711883157746,17.821779707894365,40.453125,47.4,2400000.0,0.7615940570831299,0.761440634727478,-0.7615940570831299,0.7615907788276672,0,0.0,7.0
66.11005576900061,100.0,10.0,0.054092000937089324,7.060827003442682,0,19.5,71.28711883157746,17.821779707894365,40.453125,49.6,2400000.0,0.7615940570831299,0.7614672780036926,-0.7615940570831299,0.7615910768508911,0,0.0,7.0
66.12005598300311,100.0,10.0,0.05448099545901641,7.061215997964609,0,19.5,71.28711883157746,17.821779707894365,40.453125,49.05,2400000.0,0.7615940570831299,0.7614637613296509,-0.7615940570831299,0.7615905404090881,0,0.0,7.0
66.130055696005,100.0,10.0,0.05451800097944215,7.061419993988238,0,19.5,71.28711883157746,17.821779707894365,40.453125,49.05,2400000.0,0.7615940570831299,0.7614498138427734,-0.7615940570831299,0.7615898847579956,0,0.0,7.0
66.14005605700368,100.0,10.0,0.053703995945397764,7.060456999170128,0,19.5,71.28711883157746,17.821779707894365,40.453125,48.5,2400000.0,0.7615940570831299,0.7614338994026184,-0.7615940570831299,0.761588990688324,0,0.0,7.0
66.15005504900182,100.0,10.0,0.053963005484547466,7.060419004119467,0,19.5,71.28711883157746,17.821779707894365,40.453125,49.05,2400000.0,0.7615940570831299,0.7614478468894958,-0.7615940570831299,0.7615897059440613,0,0.0,7.0
66.16005607700208,100.0,10.0,0.053981995733920485,7.060623000143096,0,19.5,71.28711883157746,17.821779707894365,40.453125,48.5,2400000.0,0.7615940570831299,0.761460542678833,-0.7615940570831299,0.7615888714790344,0,0.0,7.0
66.17005567900196,100.0,10.0,0.05459300155052915,7.061290001729503,0,19.5,71.28711883157746,17.821779707894365,40.453125,47.95,2400000.0,0.7615940570831299,0.7614714503288269,-0.7615940570831299,0.7615891695022583,0,0.0,7.0
66.1800561140044,100.0,10.0,0.05485099973157048,7.0619019970763475,0,19.5,71.28711883157746,17.821779707894365,40.453125,49.05,2400000.0,0.7615940570831299,0.7614620327949524,-0.7615940570831299,0.7615894675254822,0,0.0,7.0
66.19005580900557,100.0,10.0,0.053945004765409976,7.060771997203119,0,19.5,71.28711883157746,17.821779707894365,40.453125,47.4,2400000.0,0.7615940570831299,0.7614573836326599,-0.7615940570831299,0.7615899443626404,0,0.0,7.0
66.20005561500147,100.0,10.0,0.05540699930861592,7.062290002068039,0,19.5,71.28711883157746,17.821779707894365,40.453125,47.95,2400000.0,0.7615940570831299,0.7614529132843018,-0.7615940570831299,0.7615886330604553,0,0.0,7.0
66.21005571700516,100.0,10.0,0.05590799992205575,7.06260500010103,0,19.5,71.28711883157746,17.821779707894365,40.453125,48.5,2400000.0,0.7615940570831299,0.761446475982666,-0.7615940570831299,0.7615888118743896,0,0.0,7.0
66.22005607900064,100.0,10.0,0.056593002227600664,7.063253004162107,0,19.5,71.28711883157746,17.821779707894365,40.453125,48.5,2400000.0,0.7615940570831299,0.7614503502845764,-0.7615940570831299,0.7615890502929688,0,0.0,7.0
66.23005575500429,100.0,10.0,0.05538899858947843,7.062104996293783,0,19.5,71.28711883157746,17.821779707894365,40.453125,49.6,2400000.0,0.7615940570831299,0.761423647403717,-0.7615940570831299,0.761588454246521,0,0.0,7.0
66.24005619100353,100.0,10.0,0.055999997130129486,7.0626599990646355,0,19.5,71.28711883157746,17.821779707894365,40.453125,47.4,2400000.0,0.7615940570831299,0.7614300847053528,-0.7615940570831299,0.7615880966186523,0,0.0,7.0
66.25005492300261,100.0,10.0,0.05672199768014252,7.063456003379542,0,19.5,71.28711883157746,17.821779707894365,40.453125,49.05,2400000.0,0.7615940570831299,0.7614426612854004,-0.7615940570831299,0.761586606502533,0,0.0,7.0
66.2600562660009,100.0,10.0,0.05663000047206879,7.06334500137018,0,19.5,71.28711883157746,17.821779707894365,40.453125,47.4,2400000.0,0.7615940570831299,0.7614423632621765,-0.7615940570831299,0.7615867257118225,0,0.0,7.0
66.270055701003,100.0,10.0,0.05598100688075647,7.06260500010103,0,19.5,71.28711883157746,17.821779707894365,40.453125,47.95,2400000.0,0.7615940570831299,0.7614492774009705,-0.7615940570831299,0.7615876793861389,0,0.0,7.0
66.28005606300576,100.0,10.0,0.055778000387363136,7.062270997266751,0,19.5,71.28711883157746,17.821779707894365,40.453125,49.05,2400000.0,0.7615940570831299,0.7614575028419495,-0.7615940570831299,0.7615871429443359,0,0.0,7.0
66.29005564600084,100.0,10.0,0.05611099913949147,7.0627349996357225,0,19.5,71.28711883157746,17.821779707894365,40.453125,47.95,2400000.0,0.7615940570831299,0.761479914188385,-0.7615940570831299,0.7615862488746643,0,0.0,7.0
66.30005613699905,100.0,10.0,0.05568499909713864,7.062365002639126,0,19.5,71.28711883157746,17.821779707894365,40.453125,49.05,2400000.0,0.7615940570831299,0.7614202499389648,-0.7615940570831299,0.7615866661071777,0,0.0,7.0
66.3100548690054,100.0,10.0,0.057018994993995875,7.063883000228088,0,19.5,71.28711883157746,17.821779707894365,40.453125,49.05,2400000.0,0.7615940570831299,0.7614312171936035,-0.7615940570831299,0.7615861296653748,0,0.0,7.0
66.32005619400297,100.0,10.0,0.05705500370822847,7.0639559999108315,0,19.5,71.28711883157746,17.821779707894365,40.453125,47.4,2400000.0,0.7615940570831299,0.7614420056343079,-0.7615940570831299,0.7615868449211121,0,0.0,7.0
66.33005562900507,100.0,10.0,0.05557399708777666,7.062475000566337,0,19.5,71.28711883157746,17.821779707894365,40.453125,47.95,2400000.0,0.7615940570831299,0.7614291906356812,-0.7615940570831299,0.7615853548049927,0,0.0,7.0
66.34005613900081,100.0,10.0,0.055518001317977905,7.062233999022283,0,19.5,71.28711883157746,17.821779707894365,40.453125,49.05,2400000.0,0.7615940570831299,0.7614384889602661,-0.7615940570831299,0.7615860104560852,0,0.0,7.0
66.35005572299997,100.0,10.0,0.055888005590531975,7.062604003294837,0,19.5,71.28711883157746,17.821779707894365,40.453125,49.05,2400000.0,0.7615940570831299,0.7614201307296753,-0.7615940570831299,0.7615845203399658,0,0.0,7.0
66.36005589900014,100.0,10.0,0.056796998251229525,7.063383003696799,0,19.5,71.28711883157746,17.821779707894365,40.453125,49.6,2400000.0,0.7615940570831299,0.7614446878433228,-0.7615940570831299,0.7615842223167419,0,0.0,7.0
66.3700556860058,100.0,10.0,0.05662899638991803,7.0633459981763735,0,19.5,71.28711883157746,17.821779707894365,40.453125,49.05,2400000.0,0.7615940570831299,0.7614558935165405,-0.7615940570831299,0.7615846395492554,0,0.0,7.0
66.38005610300024,100.0,10.0,0.057463003031443805,7.064067998726387,0,19.5,71.28711883157746,17.821779707894365,40.453125,47.95,2400000.0,0.7615940570831299,0.7614554762840271,-0.7615940570831299,0.7615843415260315,0,0.0,7.0
66.39005553899915,100.0,10.0,0.05712999700335786,7.063586002914235,0,19.5,71.28711883157746,17.821779707894365,40.453125,49.05,2400000.0,0.7615940570831299,0.7614302039146423,-0.7615940570831299,0.7615821957588196,0,0.0,7.0
66.40005595600087,100.0,10.0,0.05727800453314558,7.06397500471212,0,19.5,71.28711883157746,17.821779707894365,40.453125,49.05,2400000.0,0.7615940570831299,0.761450469493866,-0.7615940570831299,0.7615818381309509,0,0.0,7.0
66.41005557700555,100.0,10.0,0.05779599450761452,7.2255859995493665,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614479660987854,-0.7615940570831299,0.7615818381309509,0,0.0,7.0
66.42005658600101,100.0,10.0,0.05581499863183126,7.063012999424245,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.95,2400000.0,0.7615940570831299,0.7614476680755615,-0.7615940570831299,0.7615818381309509,0,0.0,7.0
66.43005596600415,100.0,10.0,0.05559300188906491,7.0625129956169985,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7614510655403137,-0.7615940570831299,0.7615806460380554,0,0.0,7.0
66.4400561980001,100.0,10.0,0.055962998885661364,7.0627349996357225,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7614564895629883,-0.7615940570831299,0.7615801095962524,0,0.0,7.0
66.45005591200606,100.0,10.0,0.05674100248143077,7.063659999403171,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614650130271912,-0.7615940570831299,0.7615814208984375,0,0.0,7.0
66.4600556620062,100.0,10.0,0.05614799738395959,7.0632709976052865,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614214420318604,-0.7615940570831299,0.7615795135498047,0,0.0,7.0
66.47005587500462,100.0,10.0,0.0560000044060871,7.062808996124659,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.761431097984314,-0.7615940570831299,0.7615799307823181,0,0.0,7.0
66.48005612600537,100.0,10.0,0.057036995713133365,7.063918994390406,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.6,2400000.0,0.7615940570831299,0.7614467144012451,-0.7615940570831299,0.7615756988525391,0,0.0,7.0
66.49005578300421,100.0,10.0,0.05648199294228107,7.063215998641681,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614479660987854,-0.7615940570831299,0.7615758180618286,0,0.0,7.0
66.50005464500282,100.0,10.0,0.05627799691865221,7.063511999149341,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614706158638,-0.7615940570831299,0.7615762948989868,0,0.0,7.0
66.51005517299927,100.0,10.0,0.05731399869546294,7.064086006721482,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.95,2400000.0,0.7615940570831299,0.7614610195159912,-0.7615940570831299,0.7615754008293152,0,0.0,7.0
66.5200562750033,100.0,10.0,0.05538899858947843,7.062124001095071,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7614808678627014,-0.7615940570831299,0.7615755796432495,0,0.0,7.0
66.53005585900246,100.0,10.0,0.05601900193141773,7.06319700111635,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7614548802375793,-0.7615940570831299,0.7615756988525391,0,0.0,7.0
66.54005631300242,100.0,10.0,0.056074000895023346,7.06290100060869,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.95,2400000.0,0.7615940570831299,0.7614694237709045,-0.7615940570831299,0.7615764141082764,0,0.0,7.0
66.55005576700205,100.0,10.0,0.05679600144503638,7.063438002660405,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614731788635254,-0.7615940570831299,0.7615774273872375,0,0.0,7.0
66.56005572100548,100.0,10.0,0.05672199768014252,7.0636979944538325,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.6,2400000.0,0.7615940570831299,0.7614870071411133,-0.7615940570831299,0.7615745663642883,0,0.0,7.0
66.57005571199988,100.0,10.0,0.0570740012335591,7.063809003739152,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614799737930298,-0.7615940570831299,0.7615745663642883,0,0.0,7.0
66.58005627700186,100.0,10.0,0.05559199780691415,7.062641998345498,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7614815831184387,-0.7615940570831299,0.761572003364563,0,0.0,7.0
66.59005588000582,100.0,10.0,0.0560549960937351,7.0629009933327325,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7614794969558716,-0.7615940570831299,0.7615732550621033,0,0.0,7.0
66.6000562410045,100.0,10.0,0.056889002735260874,7.063789998937864,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.95,2400000.0,0.7615940570831299,0.761475682258606,-0.7615940570831299,0.7615703344345093,0,0.0,7.0
66.6100551030031,100.0,10.0,0.055870004871394485,7.062678996589966,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7614683508872986,-0.7615940570831299,0.76157146692276,0,0.0,7.0
66.62005631600186,100.0,10.0,0.05603700265055522,7.0627710010739975,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.761483371257782,-0.7615940570831299,0.7615720629692078,0,0.0,7.0
66.63005560300371,100.0,10.0,0.056575001508463174,7.063883000228088,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.95,2400000.0,0.7615940570831299,0.7614849209785461,-0.7615940570831299,0.7615722417831421,0,0.0,7.0
66.6400562609997,100.0,10.0,0.05622199387289584,7.063364006171469,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614923715591431,-0.7615940570831299,0.7615700960159302,0,0.0,7.0
66.65005586299958,100.0,10.0,0.05598099960479885,7.062772005156148,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7614713907241821,-0.7615940570831299,0.7615686655044556,0,0.0,7.0
66.6600560950028,100.0,10.0,0.056258999393321574,7.062994001898915,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614893317222595,-0.7615940570831299,0.761568009853363,0,0.0,7.0
66.67005579000397,100.0,10.0,0.05650000093737617,7.063234996167012,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.95,2400000.0,0.7615940570831299,0.7614670991897583,-0.7615940570831299,0.7615684866905212,0,0.0,7.0
66.68005618900497,100.0,10.0,0.055852004152256995,7.062696997309104,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614623308181763,-0.7615940570831299,0.7615686058998108,0,0.0,7.0
66.6900557350018,100.0,10.0,0.05642599717248231,7.063049997668713,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7614690065383911,-0.7615940570831299,0.761569619178772,0,0.0,7.0
66.70005604100152,100.0,10.0,0.055240001529455185,7.061901000270154,0,19.6,72.2772601401317,18.069315035032925,40.453125,46.85,2400000.0,0.7615940570831299,0.7614837884902954,-0.7615940570831299,0.7615667581558228,0,0.0,7.0
66.71005573600269,100.0,10.0,0.05674100248143077,7.063605000439566,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.95,2400000.0,0.7615940570831299,0.7614683508872986,-0.7615940570831299,0.7615673542022705,0,0.0,7.0
66.72005644900491,100.0,10.0,0.05659199814544991,7.063308999931905,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7614680528640747,-0.7615940570831299,0.7615659832954407,0,0.0,7.0
66.73005570000532,100.0,10.0,0.05672199768014252,7.063400997139979,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7614874839782715,-0.7615940570831299,0.7615660429000854,0,0.0,7.0
66.74005633900379,100.0,10.0,0.056352000683546066,7.063475000904873,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614829540252686,-0.7615940570831299,0.7615631818771362,0,0.0,7.0
66.75005579300341,100.0,10.0,0.0564439978916198,7.063234996167012,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.4,2400000.0,0.7615940570831299,0.7614830732345581,-0.7615940570831299,0.761561393737793,0,0.0,7.0
66.76005595100287,100.0,10.0,0.05681400216417387,7.0642900027451105,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614805102348328,-0.7615940570831299,0.7615522742271423,0,0.0,7.0
66.77005605299928,100.0,10.0,0.056184995628427714,7.063142002152745,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7614997625350952,-0.7615940570831299,0.761547327041626,0,0.0,7.0
66.78005624800426,100.0,10.0,0.055814001825638115,7.062696997309104,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614982724189758,-0.7615940570831299,0.761554479598999,0,0.0,7.0
66.79005573900213,100.0,10.0,0.05633299588225782,7.063160002871882,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.95,2400000.0,0.7615940570831299,0.7614928483963013,-0.7615940570831299,0.7615551948547363,0,0.0,7.0
66.80005621199962,100.0,10.0,0.056017997849266976,7.063067001581658,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7614927291870117,-0.7615940570831299,0.7615522146224976,0,0.0,7.0
66.81005557300523,100.0,10.0,0.05677800072589889,7.063641998684034,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7615000605583191,-0.7615940570831299,0.761550784111023,0,0.0,7.0
66.8200548599998,100.0,10.0,0.056554999900981784,7.063734999974258,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614690661430359,-0.7615940570831299,0.7615472674369812,0,0.0,7.0
66.8300560370044,100.0,10.0,0.05690800026059151,7.063771001412533,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.95,2400000.0,0.7615940570831299,0.7614795565605164,-0.7615940570831299,0.7615460753440857,0,0.0,7.0
66.84005621300457,100.0,10.0,0.0556110026082024,7.062327000312507,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.95,2400000.0,0.7615940570831299,0.7614771723747253,-0.7615940570831299,0.7615525126457214,0,0.0,7.0
66.85005583400198,100.0,10.0,0.05685199721483514,7.063696997647639,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.4,2400000.0,0.7615940570831299,0.7614888548851013,-0.7615940570831299,0.7615498900413513,0,0.0,7.0
66.86005628800194,100.0,10.0,0.05575899558607489,7.062363998556975,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614908218383789,-0.7615940570831299,0.7615441679954529,0,0.0,7.0
66.87005577899981,100.0,10.0,0.056814998970367014,7.063586002914235,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614912390708923,-0.7615940570831299,0.7615443468093872,0,0.0,7.0
66.88005612200504,100.0,10.0,0.056593002227600664,7.063400997139979,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7614980340003967,-0.7615940570831299,0.761540949344635,0,0.0,7.0
66.89005581700621,100.0,10.0,0.05614799738395959,7.062863995088264,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614864110946655,-0.7615940570831299,0.7615386247634888,0,0.0,7.0
66.90005610400112,100.0,10.0,0.05587100167758763,7.062531003612094,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.761493444442749,-0.7615940570831299,0.7615407109260559,0,0.0,7.0
66.910055594999,100.0,10.0,0.056370001402683556,7.0632160059176385,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7615114450454712,-0.7615940570831299,0.7615456581115723,0,0.0,7.0
66.92005612300272,100.0,10.0,0.05699999746866524,7.064215998980217,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7615187168121338,-0.7615940570831299,0.7615405917167664,0,0.0,7.0
66.93005580000317,100.0,10.0,0.05690800026059151,7.063438002660405,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7615037560462952,-0.7615940570831299,0.7615340948104858,0,0.0,7.0
66.9400561240036,100.0,10.0,0.05670399696100503,7.063420001941267,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.95,2400000.0,0.7615940570831299,0.7614985704421997,-0.7615940570831299,0.7615386247634888,0,0.0,7.0
66.95005572600348,100.0,10.0,0.055314994824584574,7.062086995574646,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7615089416503906,-0.7615940570831299,0.7615397572517395,0,0.0,7.0
66.96005610599968,100.0,10.0,0.05657399742631242,7.063142002152745,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.761507511138916,-0.7615940570831299,0.7615287899971008,0,0.0,7.0
66.97005582000565,100.0,10.0,0.055574004363734275,7.062252996547613,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.4,2400000.0,0.7615940570831299,0.7614755630493164,-0.7615940570831299,0.7615376710891724,0,0.0,7.0
66.98005618100433,100.0,10.0,0.05570299981627613,7.062363998556975,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614759802818298,-0.7615940570831299,0.7615310549736023,0,0.0,7.0
66.99005574600596,100.0,10.0,0.055962998885661364,7.06260500010103,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7615041732788086,-0.7615940570831299,0.7615326642990112,0,0.0,7.0
67.00005629299994,100.0,10.0,0.05638899892801419,7.063160002871882,0,19.6,72.2772601401317,18.069315035032925,40.453125,46.85,2400000.0,0.7615940570831299,0.7615044116973877,-0.7615940570831299,0.7615329027175903,0,0.0,7.0
67.01005567300308,100.0,10.0,0.05546300235437229,7.062290002068039,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7615059614181519,-0.7615940570831299,0.7615259289741516,0,0.0,7.0
67.02005625700258,100.0,10.0,0.057000004744622856,7.063659999403171,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.761493980884552,-0.7615940570831299,0.7615293860435486,0,0.0,7.0
67.03005582200421,100.0,10.0,0.056352000683546066,7.06319700111635,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.95,2400000.0,0.7615940570831299,0.7615038752555847,-0.7615940570831299,0.7615375518798828,0,0.0,7.0
67.04005612800393,100.0,10.0,0.05566700565395877,7.062327000312507,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.6,2400000.0,0.7615940570831299,0.7614946365356445,-0.7615940570831299,0.761521577835083,0,0.0,7.0
67.05005587800406,100.0,10.0,0.05614799738395959,7.06290100060869,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.6,2400000.0,0.7615940570831299,0.7614898085594177,-0.7615940570831299,0.7615296840667725,0,0.0,7.0
67.06005607300176,100.0,10.0,0.055500000598840415,7.062235003104433,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7615057229995728,-0.7615940570831299,0.7615219354629517,0,0.0,7.0
67.07005580500118,100.0,10.0,0.05627799691865221,7.063233999360818,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.95,2400000.0,0.7615940570831299,0.7615145444869995,-0.7615940570831299,0.761524498462677,0,0.0,7.0
67.08005574100389,100.0,10.0,0.056202996347565204,7.063029996061232,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.6,2400000.0,0.7615940570831299,0.7614951133728027,-0.7615940570831299,0.7615241408348083,0,0.0,7.0
67.09005586100102,100.0,10.0,0.05611099913949147,7.062864002364222,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7614986896514893,-0.7615940570831299,0.7615261077880859,0,0.0,7.0
67.10005626000202,100.0,10.0,0.05598099960479885,7.063105003908277,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7615059614181519,-0.7615940570831299,0.7615247368812561,0,0.0,7.0
67.1100556770034,100.0,10.0,0.05640699964715168,7.06319700111635,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614964842796326,-0.7615940570831299,0.7615215182304382,0,0.0,7.0
67.12005618600233,100.0,10.0,0.05557399708777666,7.062215998303145,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.95,2400000.0,0.7615940570831299,0.7614899277687073,-0.7615940570831299,0.7615196704864502,0,0.0,7.0
67.130055696005,100.0,10.0,0.05709200195269659,7.063826997182332,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7615041732788086,-0.7615940570831299,0.7615219354629517,0,0.0,7.0
67.14005613200425,100.0,10.0,0.05651800165651366,7.063289995130617,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7614889144897461,-0.7615940570831299,0.7615209817886353,0,0.0,7.0
67.15005582600133,100.0,10.0,0.05781499930890277,7.064661003823858,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7614971399307251,-0.7615940570831299,0.7615227699279785,0,0.0,7.0
67.16005607700208,100.0,10.0,0.056814998970367014,7.063641998684034,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7615072727203369,-0.7615940570831299,0.7615168690681458,0,0.0,7.0
67.1700557160002,100.0,10.0,0.05648100341204554,7.063142002152745,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.95,2400000.0,0.7615940570831299,0.7615113854408264,-0.7615940570831299,0.7615178227424622,0,0.0,7.0
67.18005609600368,100.0,10.0,0.05559199780691415,7.062585995299742,0,19.6,72.2772601401317,18.069315035032925,40.453125,48.5,2400000.0,0.7615940570831299,0.7615233063697815,-0.7615940570831299,0.7615306973457336,0,0.0,7.0
67.19005586500134,100.0,10.0,0.05590799992205575,7.062771997880191,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.95,2400000.0,0.7615940570831299,0.7615119814872742,-0.7615940570831299,0.7615231275558472,0,0.0,7.0
67.2000562079993,100.0,10.0,0.05585100007010624,7.062679003865924,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7615097165107727,-0.7615940570831299,0.7615075707435608,0,0.0,7.0
67.21005560600315,100.0,10.0,0.055739998060744256,7.06247599737253,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7615166902542114,-0.7615940570831299,0.7615162134170532,0,0.0,7.0
67.22005613500369,100.0,10.0,0.05529599729925394,7.061881995468866,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.95,2400000.0,0.7615940570831299,0.7615079283714294,-0.7615940570831299,0.7615089416503906,0,0.0,7.0
67.23005573700357,100.0,10.0,0.05620400042971596,7.062919998134021,0,19.6,72.2772601401317,18.069315035032925,40.453125,47.95,2400000.0,0.7615940570831299,0.7615129947662354,-0.7615940570831299,0.7615145444869995,0,0.0,7.0
67.240056172006,100.0,10.0,0.057110999478027225,7.063864999508951,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7615032196044922,-0.7615940570831299,0.7615121603012085,0,0.0,7.0
67.25005575600517,100.0,10.0,0.056240998674184084,7.06327199441148,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7615035176277161,-0.7615940570831299,0.7615123987197876,0,0.0,7.0
67.26005615500617,100.0,10.0,0.055778000387363136,7.062696997309104,0,19.6,72.2772601401317,18.069315035032925,40.453125,49.05,2400000.0,0.7615940570831299,0.7615017890930176,-0.7615940570831299,0.7615197896957397,0,0.0,7.0
