t,hz,budget_ms,infer_ms,loop_ms,miss,cpu_sys_pct_1hz,cpu_proc_pct_1hz,cpu_proc_pct_1hz_norm,rss_mb,temp_c,cpu_khz,a0,a1,a2,a3,bg_workers,bg_load,inloop_burn_ms
6.870055422000007,100.0,10.0,0.05685200000016266,9.563888000002407,0,24.8,96.0395993010507,24.009899825262675,40.40625,47.4,2400000.0,0.7615940570831299,-0.7615868449211121,0.7615911364555359,0.7615684270858765,0,0.0,9.5
6.880055347000052,100.0,10.0,0.05874100003211424,9.565463000001273,0,24.8,96.0395993010507,24.009899825262675,40.40625,46.85,2400000.0,0.7615940570831299,-0.7615881562232971,0.761590838432312,0.7615749835968018,0,0.0,9.5
6.890055661000019,100.0,10.0,0.057222000009460317,9.564037000018288,0,24.8,96.0395993010507,24.009899825262675,40.40625,46.85,2400000.0,0.7615940570831299,-0.7615882158279419,0.761590301990509,0.7615746855735779,0,0.0,9.5
6.900055272000031,100.0,10.0,0.05727799998567207,9.563980999985233,0,24.8,96.0395993010507,24.009899825262675,40.40625,48.5,2400000.0,0.7615940570831299,-0.7615883946418762,0.7615910768508911,0.7615740895271301,0,0.0,9.5
6.910055271000033,100.0,10.0,0.057167000022673164,9.563796000009006,0,24.8,96.0395993010507,24.009899825262675,40.40625,47.4,2400000.0,0.7615940570831299,-0.7615892291069031,0.7615906000137329,0.761573851108551,0,0.0,9.5
6.920055382000044,100.0,10.0,0.05837000003339199,9.56520299996555,0,24.8,96.0395993010507,24.009899825262675,40.40625,46.85,2400000.0,0.7615940570831299,-0.7615900039672852,0.7615895867347717,0.7615795135498047,0,0.0,9.5
6.930055381000045,100.0,10.0,0.05772299999762254,9.564313999987917,0,24.8,96.0395993010507,24.009899825262675,40.40625,47.95,2400000.0,0.7615940570831299,-0.7615894675254822,0.7615896463394165,0.7615793943405151,0,0.0,9.5
6.940055380000047,100.0,10.0,0.057259999948655604,9.564073999968059,0,24.8,96.0395993010507,24.009899825262675,40.40625,46.85,2400000.0,0.7615940570831299,-0.7615895867347717,0.7615893483161926,0.7615814805030823,0,0.0,9.5
6.950055435000024,100.0,10.0,0.057462999961899186,9.564221999994515,0,24.8,96.0395993010507,24.009899825262675,40.40625,46.85,2400000.0,0.7615940570831299,-0.7615885734558105,0.7615894675254822,0.7615838646888733,0,0.0,9.5
6.960055360000013,100.0,10.0,0.05757399998174151,9.564352000040799,0,24.8,96.0395993010507,24.009899825262675,40.40625,46.85,2400000.0,0.7615940570831299,-0.7615882158279419,0.7615889310836792,0.761585533618927,0,0.0,9.5
6.970055693000006,100.0,10.0,0.05694499998298852,9.563870000022234,0,24.8,96.0395993010507,24.009899825262675,40.40625,47.95,2400000.0,0.7615940570831299,-0.7615885138511658,0.7615889310836792,0.7615846395492554,0,0.0,9.5
6.980055248000042,100.0,10.0,0.05733299997245922,9.564535999970758,0,24.8,96.0395993010507,24.009899825262675,40.40625,46.85,2400000.0,0.7615940570831299,-0.7615883946418762,0.7615883350372314,0.7615860104560852,0,0.0,9.5
6.990055025000004,100.0,10.0,0.05803700003070844,9.565555000051518,0,24.8,96.0395993010507,24.009899825262675,40.40625,48.5,2400000.0,0.7615940570831299,-0.7615880370140076,0.7615874409675598,0.7615870833396912,0,0.0,9.5
7.000055524000004,100.0,10.0,0.05729599996584511,9.564370000020972,0,24.8,96.0395993010507,24.009899825262675,40.40625,47.95,2400000.0,0.7615940570831299,-0.7615894675254822,0.7615874409675598,0.7615874409675598,0,0.0,9.5
7.010055413000032,100.0,10.0,0.057314999992286175,9.564146999991863,0,24.8,96.0395993010507,24.009899825262675,40.40625,47.95,2400000.0,0.7615940570831299,-0.7615900039672852,0.7615861296653748,0.7615889310836792,0,0.0,9.5
7.020055375000027,100.0,10.0,0.05709299995260153,9.564221999994515,0,24.8,96.0395993010507,24.009899825262675,40.40625,46.85,2400000.0,0.7615940570831299,-0.7615878582000732,0.7615857720375061,0.761589765548706,0,0.0,9.5
7.030055374000028,100.0,10.0,0.05874100003211424,9.733055000026525,0,24.8,97.02971517106059,24.257428792765147,40.40625,48.5,2400000.0,0.7615940570831299,-0.761589765548706,0.7615875005722046,0.7615880966186523,0,0.0,9.5
7.040055374000019,100.0,10.0,0.05727799998567207,9.564721000003829,0,24.8,97.02971517106059,24.257428792765147,40.40625,46.85,2400000.0,0.7615940570831299,-0.7615899443626404,0.7615861892700195,0.7615892291069031,0,0.0,9.5
7.050055447000034,100.0,10.0,0.05744399999230154,9.564592000003813,0,24.8,97.02971517106059,24.257428792765147,40.40625,47.4,2400000.0,0.7615940570831299,-0.7615905404090881,0.7615860104560852,0.7615900039672852,0,0.0,9.5
7.060055706000014,100.0,10.0,0.05709200002002035,9.564054999998461,0,24.8,97.02971517106059,24.257428792765147,40.40625,47.4,2400000.0,0.7615940570831299,-0.7615904808044434,0.7615851759910583,0.7615898847579956,0,0.0,9.5
7.070055335000006,100.0,10.0,0.057667000021410786,9.564777000036884,0,24.8,97.02971517106059,24.257428792765147,40.40625,46.85,2400000.0,0.7615940570831299,-0.7615910768508911,0.7615811824798584,0.7615914344787598,0,0.0,9.5
7.080055630000004,100.0,10.0,0.058000000024094334,9.564944000032938,0,24.8,97.02971517106059,24.257428792765147,40.40625,48.5,2400000.0,0.7615940570831299,-0.7615907788276672,0.7615841627120972,0.7615912556648254,0,0.0,9.5
7.090055444000029,100.0,10.0,0.057759000014812045,9.564703000023655,0,24.8,97.02971517106059,24.257428792765147,40.40625,47.95,2400000.0,0.7615940570831299,-0.7615907192230225,0.7615840435028076,0.7615912556648254,0,0.0,9.5
7.100055610000027,100.0,10.0,0.057222000009460317,9.564054999998461,0,24.8,97.02971517106059,24.257428792765147,40.40625,48.5,2400000.0,0.7615940570831299,-0.7615912556648254,0.7615795135498047,0.7615919709205627,0,0.0,9.5
7.110055369000008,100.0,10.0,0.056777999986934446,9.563777000039408,0,24.8,97.02971517106059,24.257428792765147,40.40625,47.95,2400000.0,0.7615940570831299,-0.7615912556648254,0.761579692363739,0.7615922689437866,0,0.0,9.5
7.120055497999999,100.0,10.0,0.05709300000944495,9.564092000005076,0,24.8,97.02971517106059,24.257428792765147,40.40625,47.95,2400000.0,0.7615940570831299,-0.7615901827812195,0.7615731954574585,0.7615926861763,0,0.0,9.5
7.130055460000051,100.0,10.0,0.057314999992286175,9.564554999997199,0,24.8,97.02971517106059,24.257428792765147,40.40625,47.95,2400000.0,0.7615940570831299,-0.7615907192230225,0.7615785002708435,0.7615928053855896,0,0.0,9.5
7.140055348000033,100.0,10.0,0.05750000002535671,9.564443999977357,0,24.8,97.02971517106059,24.257428792765147,40.40625,47.95,2400000.0,0.7615940570831299,-0.7615912556648254,0.761576771736145,0.7615926861763,0,0.0,9.5
7.150055533,100.0,10.0,0.05816700002014841,9.565110000039567,0,24.8,97.02971517106059,24.257428792765147,40.40625,47.95,2400000.0,0.7615940570831299,-0.761591374874115,0.7615749835968018,0.7615931630134583,0,0.0,9.5
7.160055329000045,100.0,10.0,0.05727800004251549,9.564183999998477,0,24.8,97.02971517106059,24.257428792765147,40.40625,47.95,2400000.0,0.7615940570831299,-0.7615911364555359,0.7615739107131958,0.7615931034088135,0,0.0,9.5
7.170055458000036,100.0,10.0,0.05777799998440969,9.564702999966812,0,24.8,97.02971517106059,24.257428792765147,40.40625,47.4,2400000.0,0.7615940570831299,-0.761591374874115,0.7615726590156555,0.7615933418273926,0,0.0,9.5
7.180055327000048,100.0,10.0,0.057908000030693074,9.564943999976094,0,24.8,97.02971517106059,24.257428792765147,40.40625,48.5,2400000.0,0.7615940570831299,-0.7615909576416016,0.7615761160850525,0.7615931630134583,0,0.0,9.5
7.1900555490000215,100.0,10.0,0.05727800004251549,9.564054999998461,0,24.8,97.02971517106059,24.257428792765147,40.40625,47.95,2400000.0,0.7615940570831299,-0.7615911960601807,0.7615707516670227,0.7615932822227478,0,0.0,9.5
7.20005532600004,100.0,10.0,0.05801899999369198,9.564943999976094,0,24.8,97.02971517106059,24.257428792765147,40.40625,47.95,2400000.0,0.7615940570831299,-0.7615907192230225,0.7615644335746765,0.7615935802459717,0,0.0,9.5
7.210055436000005,100.0,10.0,0.05690800003321783,9.563741000022219,0,24.8,97.02971517106059,24.257428792765147,40.40625,47.95,2400000.0,0.7615940570831299,-0.7615909576416016,0.761569082736969,0.7615936398506165,0,0.0,9.5
7.22005513900001,100.0,10.0,0.05673999999089574,9.563611000032779,0,24.8,97.02971517106059,24.257428792765147,40.40625,47.95,2400000.0,0.7615940570831299,-0.761591911315918,0.761576771736145,0.7615932822227478,0,0.0,9.5
7.230055565000043,100.0,10.0,0.056073999985528644,9.562980999987758,0,24.8,97.02971517106059,24.257428792765147,40.40625,49.05,2400000.0,0.7615940570831299,-0.7615918517112732,0.7615709900856018,0.7615935802459717,0,0.0,9.5
7.240055360000042,100.0,10.0,0.05668500000410859,9.56351799999311,0,24.8,97.02971517106059,24.257428792765147,40.40625,47.4,2400000.0,0.7615940570831299,-0.7615919709205627,0.7615689635276794,0.7615934610366821,0,0.0,9.5
7.25005541500002,100.0,10.0,0.05777800004125311,9.564611000030254,0,24.8,97.02971517106059,24.257428792765147,40.40625,47.4,2400000.0,0.7615940570831299,-0.7615923881530762,0.7615679502487183,0.7615935802459717,0,0.0,9.5
7.260055378000004,100.0,10.0,0.057165999976405146,9.563814000046023,0,24.8,97.02971517106059,24.257428792765147,40.40625,48.5,2400000.0,0.7615940570831299,-0.7615922689437866,0.7615751028060913,0.7615935802459717,0,0.0,9.5
7.270055303000049,100.0,10.0,0.057851999997637904,9.564535999970758,0,24.8,97.02971517106059,24.257428792765147,40.40625,46.85,2400000.0,0.7615940570831299,-0.7615921497344971,0.7615695595741272,0.761593759059906,0,0.0,9.5
7.280055413000014,100.0,10.0,0.057166000033248565,9.564296000007744,0,24.8,97.02971517106059,24.257428792765147,40.40625,46.85,2400000.0,0.7615940570831299,-0.7615922689437866,0.7615647315979004,0.7615938782691956,0,0.0,9.5
7.290055394000035,100.0,10.0,0.057406999985687435,9.564388000001145,0,24.8,97.02971517106059,24.257428792765147,40.40625,47.95,2400000.0,0.7615940570831299,-0.7615917921066284,0.7615315914154053,0.7615938782691956,0,0.0,9.5
7.300055801000042,100.0,10.0,0.057165999976405146,9.564221000005091,0,24.8,97.02971517106059,24.257428792765147,40.421875,48.5,2400000.0,0.7615940570831299,-0.7615919709205627,0.7615379095077515,0.7615938782691956,0,0.0,9.5
7.3100552820000075,100.0,10.0,0.0575369999751274,9.564479999994546,0,24.8,97.02971517106059,24.257428792765147,40.421875,49.05,2400000.0,0.7615940570831299,-0.7615916728973389,0.7615253925323486,0.7615939974784851,0,0.0,9.5
7.3200555960000315,100.0,10.0,0.05753700003197082,9.564166000018304,0,24.8,97.02971517106059,24.257428792765147,40.421875,46.85,2400000.0,0.7615940570831299,-0.7615927457809448,0.7615266442298889,0.7615939974784851,0,0.0,9.5
7.33005537300005,100.0,10.0,0.0563710000278661,9.563146999994387,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.4,2400000.0,0.7615940570831299,-0.7615926861763,0.7615224719047546,0.7615939974784851,0,0.0,9.5
7.340055650000011,100.0,10.0,0.05681500005039197,9.563536000030126,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.4,2400000.0,0.7615940570831299,-0.7615927457809448,0.7615314722061157,0.7615939974784851,0,0.0,9.5
7.350054816000011,100.0,10.0,0.05738900000551439,9.564221999994515,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615922689437866,0.7615020871162415,0.7615939974784851,0,0.0,9.5
7.360055519000014,100.0,10.0,0.05787000003465437,9.56487000001971,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615923881530762,0.7614858150482178,0.7615939974784851,0,0.0,9.5
7.370055463000028,100.0,10.0,0.05718500000284621,9.564146999991863,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.4,2400000.0,0.7615940570831299,-0.7615923881530762,0.7614859342575073,0.7615940570831299,0,0.0,9.5
7.380055814000002,100.0,10.0,0.05768500000158383,9.5644440000342,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.4,2400000.0,0.7615940570831299,-0.7615925073623657,0.7614768743515015,0.7615940570831299,0,0.0,9.5
7.390055387000018,100.0,10.0,0.05757399998174151,9.564554999997199,0,24.8,97.02971517106059,24.257428792765147,40.421875,46.85,2400000.0,0.7615940570831299,-0.7615926861763,0.7614481449127197,0.7615940570831299,0,0.0,9.5
7.400055424000016,100.0,10.0,0.05679599996710749,9.563646999993125,0,24.8,97.02971517106059,24.257428792765147,40.421875,48.5,2400000.0,0.7615940570831299,-0.7615927457809448,0.7614519000053406,0.7615940570831299,0,0.0,9.5
7.410055423000017,100.0,10.0,0.056814999993548554,9.563850999995793,0,24.8,97.02971517106059,24.257428792765147,40.421875,46.85,2400000.0,0.7615940570831299,-0.7615932822227478,0.7615081667900085,0.7615939974784851,0,0.0,9.5
7.420055404000038,100.0,10.0,0.05650000002788147,9.5632029999706,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615932822227478,0.7615077495574951,0.7615941762924194,0,0.0,9.5
7.430055811000045,100.0,10.0,0.057518999994954356,9.564239999974689,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615933418273926,0.7614957690238953,0.7615940570831299,0,0.0,9.5
7.440055625000014,100.0,10.0,0.057612000034623634,9.564517999990585,0,24.8,97.02971517106059,24.257428792765147,40.421875,46.85,2400000.0,0.7615940570831299,-0.761593222618103,0.7614943385124207,0.7615940570831299,0,0.0,9.5
7.450055865000024,100.0,10.0,0.05633299997498398,9.563166000020829,0,24.8,97.02971517106059,24.257428792765147,40.421875,48.5,2400000.0,0.7615940570831299,-0.7615934014320374,0.761451244354248,0.7615940570831299,0,0.0,9.5
7.460055531000023,100.0,10.0,0.05659300001070733,9.56340700003011,0,24.8,97.02971517106059,24.257428792765147,40.421875,48.5,2400000.0,0.7615940570831299,-0.7615934610366821,0.7614536881446838,0.7615940570831299,0,0.0,9.5
7.470055715000001,100.0,10.0,0.05620399997496861,9.56292600000097,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.4,2400000.0,0.7615940570831299,-0.7615934610366821,0.7614284753799438,0.7615940570831299,0,0.0,9.5
7.480055455000013,100.0,10.0,0.056814000004123955,9.563574000026165,0,24.8,97.02971517106059,24.257428792765147,40.421875,48.5,2400000.0,0.7615940570831299,-0.7615934610366821,0.7613574862480164,0.7615940570831299,0,0.0,9.5
7.490055547000054,100.0,10.0,0.05713000001605906,9.564425999997184,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615935802459717,0.7613919377326965,0.7615940570831299,0,0.0,9.5
7.500055343000042,100.0,10.0,0.056778000043777865,9.563796000009006,0,24.8,97.02971517106059,24.257428792765147,40.421875,48.5,2400000.0,0.7615940570831299,-0.761593759059906,0.7614338397979736,0.7615940570831299,0,0.0,9.5
7.510055639000029,100.0,10.0,0.05812999995669088,9.565146999989338,0,24.8,97.02971517106059,24.257428792765147,40.421875,46.85,2400000.0,0.7615940570831299,-0.7615936398506165,0.761427640914917,0.7615940570831299,0,0.0,9.5
7.520055379000041,100.0,10.0,0.056870999969760305,9.56368399999974,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615935802459717,0.7614012956619263,0.7615940570831299,0,0.0,9.5
7.530055508000032,100.0,10.0,0.057222999998884916,9.563980999985233,0,24.8,97.02971517106059,24.257428792765147,40.421875,48.5,2400000.0,0.7615940570831299,-0.7615935802459717,0.7614036798477173,0.7615940570831299,0,0.0,9.5
7.54005530400002,100.0,10.0,0.05653699997765216,9.56325800001423,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615935802459717,0.7613495588302612,0.7615940570831299,0,0.0,9.5
7.550055507000025,100.0,10.0,0.05763000001479668,9.564388000001145,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615935802459717,0.7613208293914795,0.7615940570831299,0,0.0,9.5
7.5600557650000155,100.0,10.0,0.056777999986934446,9.563554999999724,0,24.8,97.02971517106059,24.257428792765147,40.421875,46.85,2400000.0,0.7615940570831299,-0.7615936398506165,0.7612924575805664,0.7615940570831299,0,0.0,9.5
7.57005559800001,100.0,10.0,0.057406999985687435,9.564462000014373,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.761593759059906,0.7612650990486145,0.7615940570831299,0,0.0,9.5
7.5800549490000435,100.0,10.0,0.05659300001070733,9.563184999990426,0,24.8,97.02971517106059,24.257428792765147,40.421875,48.5,2400000.0,0.7615940570831299,-0.761593759059906,0.7612406015396118,0.7615940570831299,0,0.0,9.5
7.590055430000007,100.0,10.0,0.05727799998567207,9.564407000027586,0,24.8,97.02971517106059,24.257428792765147,40.421875,48.5,2400000.0,0.7615940570831299,-0.761593759059906,0.7612489461898804,0.7615940570831299,0,0.0,9.5
7.600055615000031,100.0,10.0,0.05750000002535671,9.564462000014373,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.4,2400000.0,0.7615940570831299,-0.7615938782691956,0.7612461447715759,0.7615940570831299,0,0.0,9.5
7.610054855000044,100.0,10.0,0.05777799998440969,9.564721999993253,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.4,2400000.0,0.7615940570831299,-0.7615938782691956,0.7612642049789429,0.7615940570831299,0,0.0,9.5
7.6200557060000165,100.0,10.0,0.0563710000278661,9.563166000020829,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.4,2400000.0,0.7615940570831299,-0.7615938782691956,0.7612064480781555,0.7615940570831299,0,0.0,9.5
7.630055409000022,100.0,10.0,0.056369999981598085,9.563166000020829,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.4,2400000.0,0.7615940570831299,-0.7615938782691956,0.7611501216888428,0.7615940570831299,0,0.0,9.5
7.640055650000022,100.0,10.0,0.057167000022673164,9.564017000002423,0,24.8,97.02971517106059,24.257428792765147,40.421875,46.85,2400000.0,0.7615940570831299,-0.761593759059906,0.7611511945724487,0.7615940570831299,0,0.0,9.5
7.650055334000001,100.0,10.0,0.05664799999749448,9.563425000010284,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615938782691956,0.7610647082328796,0.7615940570831299,0,0.0,9.5
7.660055482000018,100.0,10.0,0.0571479999962321,9.56399900002225,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.4,2400000.0,0.7615940570831299,-0.7615938782691956,0.7610158920288086,0.7615940570831299,0,0.0,9.5
7.67005535100003,100.0,10.0,0.057315000049129594,9.564074000024902,0,24.8,97.02971517106059,24.257428792765147,40.421875,48.5,2400000.0,0.7615940570831299,-0.761593759059906,0.7609726786613464,0.7615940570831299,0,0.0,9.5
7.680055277000008,100.0,10.0,0.058555999999043706,9.565221000002566,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.4,2400000.0,0.7615940570831299,-0.7615938782691956,0.7609678506851196,0.7615940570831299,0,0.0,9.5
7.690055498000049,100.0,10.0,0.0568339999631462,9.563851999985218,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615938782691956,0.760948121547699,0.7615940570831299,0,0.0,9.5
7.70005549800004,100.0,10.0,0.05729599996584511,9.564017999991847,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615938782691956,0.7609822154045105,0.7615940570831299,0,0.0,9.5
7.7100557570000205,100.0,10.0,0.05779600002142615,9.565129000009165,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.4,2400000.0,0.7615940570831299,-0.7615938782691956,0.7608979344367981,0.7615940570831299,0,0.0,9.5
7.720055571000046,100.0,10.0,0.05629700001463789,9.563017999994372,0,24.8,97.02971517106059,24.257428792765147,40.421875,46.85,2400000.0,0.7615940570831299,-0.7615939974784851,0.7604597806930542,0.7615940570831299,0,0.0,9.5
7.730055533000041,100.0,10.0,0.05827799998314731,9.565184999985377,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615939974784851,0.7604641318321228,0.7615940570831299,0,0.0,9.5
7.740055625000025,100.0,10.0,0.05650000002788147,9.563313999990442,0,24.8,97.02971517106059,24.257428792765147,40.421875,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7602941393852234,0.7615940570831299,0,0.0,9.5
7.750055958000019,100.0,10.0,0.057222000009460317,9.564147999981287,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.4,2400000.0,0.7615940570831299,-0.7615939974784851,0.7603700160980225,0.7615940570831299,0,0.0,9.5
7.760055365000028,100.0,10.0,0.056037000035757956,9.562758000015492,0,24.8,97.02971517106059,24.257428792765147,40.421875,46.85,2400000.0,0.7615940570831299,-0.7615939974784851,0.7599242925643921,0.7615940570831299,0,0.0,9.5
7.770055605000039,100.0,10.0,0.05640699998821219,9.563296000010268,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7597871422767639,0.7615940570831299,0,0.0,9.5
7.78005536400002,100.0,10.0,0.05655600000409322,9.563499000023512,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7598760724067688,0.7615940570831299,0,0.0,9.5
7.790055622000011,100.0,10.0,0.057110999989617994,9.563870000022234,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615939974784851,0.7601852416992188,0.7615940570831299,0,0.0,9.5
7.80005539900003,100.0,10.0,0.05729700001211313,9.564000000011674,0,24.8,97.02971517106059,24.257428792765147,40.421875,49.05,2400000.0,0.7615940570831299,-0.7615939974784851,0.7601557970046997,0.7615940570831299,0,0.0,9.5
7.81005564000003,100.0,10.0,0.05679600002395091,9.563758000012967,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.4,2400000.0,0.7615940570831299,-0.7615939974784851,0.7599812150001526,0.7615940570831299,0,0.0,9.5
7.820055435000029,100.0,10.0,0.05694499998298852,9.563925999998446,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.4,2400000.0,0.7615940570831299,-0.7615941762924194,0.7601083517074585,0.7615940570831299,0,0.0,9.5
7.830055324,100.0,10.0,0.05683300003056502,9.563462000016898,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7601557374000549,0.7615940570831299,0,0.0,9.5
7.840055879000033,100.0,10.0,0.0567590000173368,9.563646999993125,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7600027918815613,0.7615940570831299,0,0.0,9.5
7.8500552480000465,100.0,10.0,0.056869999980335706,9.563665999962723,0,24.8,97.02971517106059,24.257428792765147,40.421875,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7600438594818115,0.7615940570831299,0,0.0,9.5
7.860055618000047,100.0,10.0,0.05720399997244385,9.564110999974673,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7598584890365601,0.7615940570831299,0,0.0,9.5
7.870054729000003,100.0,10.0,0.05685200000016266,9.563814000046023,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7600979208946228,0.7615940570831299,0,0.0,9.5
7.880055413000036,100.0,10.0,0.057222000009460317,9.564221999994515,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7595956325531006,0.7615940570831299,0,0.0,9.5
7.890055079000035,100.0,10.0,0.056778000043777865,9.56353700001955,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7593197822570801,0.7615940570831299,0,0.0,9.5
7.900055301000009,100.0,10.0,0.05723999998963336,9.564074000024902,0,24.8,97.02971517106059,24.257428792765147,40.421875,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7593281865119934,0.7615940570831299,0,0.0,9.5
7.910055208000017,100.0,10.0,0.05750000002535671,9.564313999987917,0,24.8,97.02971517106059,24.257428792765147,40.421875,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7591826915740967,0.7615940570831299,0,0.0,9.5
7.920055059000049,100.0,10.0,0.05688900000677677,9.563573999969321,0,24.8,97.02971517106059,24.257428792765147,40.421875,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7585005164146423,0.7615940570831299,0,0.0,9.5
7.930055484000036,100.0,10.0,0.057741000034639,9.564647999980025,0,24.8,97.02971517106059,24.257428792765147,40.421875,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7588717937469482,0.7615940570831299,0,0.0,9.5
7.940055317000031,100.0,10.0,0.05829700000958837,9.565776999977516,0,24.8,97.02971517106059,24.257428792765147,40.421875,46.85,2400000.0,0.7615940570831299,-0.7615940570831299,0.7577877640724182,0.7615940570831299,0,0.0,9.5
7.950055576000011,100.0,10.0,0.05703699997638978,9.56399900002225,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7573947310447693,0.7615940570831299,0,0.0,9.5
7.960055390000036,100.0,10.0,0.05753700003197082,9.56448099998397,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7574049234390259,0.7615940570831299,0,0.0,9.5
7.9700554080000074,100.0,10.0,0.057259000016074424,9.564017999991847,0,24.8,97.02971517106059,24.257428792765147,40.421875,49.05,2400000.0,0.7615940570831299,-0.7615940570831299,0.7583025693893433,0.7615940570831299,0,0.0,9.5
7.980055370000002,100.0,10.0,0.0568329999737216,9.563444000036725,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7583170533180237,0.7615940570831299,0,0.0,9.5
7.990055425000037,100.0,10.0,0.05749999996851329,9.564240999964113,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7579479217529297,0.7615940570831299,0,0.0,9.5
8.000055554000028,100.0,10.0,0.05749999996851329,9.564184999987901,0,24.8,97.02971517106059,24.257428792765147,40.421875,47.4,2400000.0,0.7615940570831299,-0.7615940570831299,0.7572715878486633,0.7615940570831299,0,0.0,9.5
8.010056091000024,100.0,10.0,0.057259000016074424,9.564240000031532,0,24.8,97.02971517106059,24.257428792765147,40.421875,46.85,2400000.0,0.7615940570831299,-0.7615940570831299,0.7569500207901001,0.7615940570831299,0,0.0,9.5
8.020055238000054,100.0,10.0,0.057222000009460317,9.564054999998461,0,24.8,97.02971517106059,24.257428792765147,40.421875,46.3,2400000.0,0.7615940570831299,-0.7615940570831299,0.7553914785385132,0.7615940570831299,0,0.0,9.5
8.030055534000041,100.0,10.0,0.05809300000692019,9.723054999994929,0,24.8,95.99998464000117,23.999996160000293,40.421875,47.95,2400000.0,0.7615940570831299,-0.7615940570831299,0.7527891993522644,0.7615940570831299,0,0.0,9.5
8.040055774000052,100.0,10.0,0.05633299997498398,9.563480999986496,0,24.8,95.99998464000117,23.999996160000293,40.421875,48.5,2400000.0,0.7615940570831299,-0.7615940570831299,0.7530661821365356,0.7615940570831299,0,0.0,9.5
