t,hz,budget_ms,infer_ms,loop_ms,miss,cpu_sys_pct_1hz,cpu_proc_pct_1hz,cpu_proc_pct_1hz_norm,rss_mb,temp_c,cpu_khz,a0,a1,a2,a3,bg_workers,bg_load,inloop_burn_ms
73.17005626099854,100.0,10.0,0.05544400482904166,5.062144002295099,0,14.6,51.48515957668734,12.871289894171834,40.453125,47.4,2400000.0,0.7615940570831299,0.7201942205429077,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.18005591900146,100.0,10.0,0.057406999985687435,5.064106000645552,0,14.6,51.48515957668734,12.871289894171834,40.453125,49.05,2400000.0,0.7615940570831299,0.720124363899231,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.19005639100214,100.0,10.0,0.056352000683546066,5.0635509978746995,0,14.6,51.48515957668734,12.871289894171834,40.453125,49.05,2400000.0,0.7615940570831299,0.7175474166870117,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.20005595700059,100.0,10.0,0.05661099567078054,5.063921002147254,0,14.6,51.48515957668734,12.871289894171834,40.453125,49.05,2400000.0,0.7615940570831299,0.7098806500434875,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.21005611400324,100.0,10.0,0.05698099994333461,5.064050994405989,0,14.6,51.48515957668734,12.871289894171834,40.453125,49.05,2400000.0,0.7615940570831299,0.71177738904953,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.22005590199842,100.0,10.0,0.057370998547412455,5.063939999672584,0,14.6,51.48515957668734,12.871289894171834,40.453125,47.95,2400000.0,0.7615940570831299,0.7146000862121582,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.23005622599885,100.0,10.0,0.05553700611926615,5.062199001258705,0,14.6,51.48515957668734,12.871289894171834,40.453125,49.6,2400000.0,0.7615940570831299,0.7185044288635254,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.24005621700053,100.0,10.0,0.056130003940779716,5.0628289973246865,0,14.6,51.48515957668734,12.871289894171834,40.453125,48.5,2400000.0,0.7615940570831299,0.7184928059577942,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.25005613399844,100.0,10.0,0.0560000044060871,5.062513999291696,0,14.6,51.48515957668734,12.871289894171834,40.453125,49.05,2400000.0,0.7615940570831299,0.7123488783836365,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.26005603300291,100.0,10.0,0.05813000461785123,5.064753997430671,0,14.6,51.48515957668734,12.871289894171834,40.453125,47.95,2400000.0,0.7615940570831299,0.7131245136260986,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.27005600499979,100.0,10.0,0.05733300349675119,5.063996002718341,0,14.6,51.48515957668734,12.871289894171834,40.453125,47.95,2400000.0,0.7615940570831299,0.7016059160232544,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.28005616299924,100.0,10.0,0.05777699698228389,5.064365999714937,0,14.6,51.48515957668734,12.871289894171834,40.453125,49.6,2400000.0,0.7615940570831299,0.6975293755531311,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.29005600600067,100.0,10.0,0.05759300256613642,5.064051001681946,0,14.6,51.48515957668734,12.871289894171834,40.453125,49.6,2400000.0,0.7615940570831299,0.6935663223266602,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.30005607099883,100.0,10.0,0.05742600478697568,5.0637730018934235,0,14.6,51.48515957668734,12.871289894171834,40.453125,48.5,2400000.0,0.7615940570831299,0.693893551826477,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.31005611699948,100.0,10.0,0.05650000093737617,5.063033000624273,0,14.6,51.48515957668734,12.871289894171834,40.453125,48.5,2400000.0,0.7615940570831299,0.7027277946472168,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.32005599699914,100.0,10.0,0.057406999985687435,5.063976997917052,0,14.6,51.48515957668734,12.871289894171834,40.453125,49.6,2400000.0,0.7615940570831299,0.7025387287139893,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.33005563700135,100.0,10.0,0.05783300002804026,5.064920995209832,0,14.6,51.48515957668734,12.871289894171834,40.453125,48.5,2400000.0,0.7615940570831299,0.6940513849258423,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.34005625700229,100.0,10.0,0.05840800440637395,5.065662000561133,0,14.6,51.48515957668734,12.871289894171834,40.453125,49.05,2400000.0,0.7615940570831299,0.6948775053024292,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.35005602599995,100.0,10.0,0.057203003962058574,5.064422002760693,0,14.6,51.48515957668734,12.871289894171834,40.453125,49.05,2400000.0,0.7615940570831299,0.6954843997955322,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.36005555399606,100.0,10.0,0.058111007092520595,5.065107005066238,0,14.6,51.48515957668734,12.871289894171834,40.453125,49.6,2400000.0,0.7615940570831299,0.6912931799888611,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.3700561930018,100.0,10.0,0.0577589962631464,5.064958997536451,0,14.6,51.48515957668734,12.871289894171834,40.453125,49.6,2400000.0,0.7615940570831299,0.6967087984085083,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.380056091999,100.0,10.0,0.058055004046764225,5.0651440033107065,0,14.6,51.48515957668734,12.871289894171834,40.453125,49.05,2400000.0,0.7615940570831299,0.6977105140686035,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.39005606400315,100.0,10.0,0.05753699952038005,5.064569995738566,0,14.6,51.48515957668734,12.871289894171834,40.453125,49.05,2400000.0,0.7615940570831299,0.6957069039344788,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.40005603699683,100.0,10.0,0.05774099554400891,5.064847005996853,0,14.6,51.48515957668734,12.871289894171834,40.453125,49.6,2400000.0,0.7615940570831299,0.6738118529319763,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.41005565800151,100.0,10.0,0.0581479980610311,5.065846999059431,0,14.6,51.48515957668734,12.871289894171834,40.453125,48.5,2400000.0,0.7615940570831299,0.6760483384132385,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.42005598200194,100.0,10.0,0.058184996305499226,5.065569996077102,0,14.6,51.48515957668734,12.871289894171834,40.453125,48.5,2400000.0,0.7615940570831299,0.6789039373397827,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.4300561400014,100.0,10.0,0.05812999734189361,5.065402998297941,0,14.6,51.48515957668734,12.871289894171834,40.453125,49.6,2400000.0,0.7615940570831299,0.6728068590164185,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.44005602000107,100.0,10.0,0.05757399776484817,5.220253995503299,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.668967604637146,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.45005649200175,100.0,10.0,0.05640699964715168,5.063885000708979,0,14.7,51.99999256391449,12.999998140978622,40.453125,48.5,2400000.0,0.7615940570831299,0.6732708215713501,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.46005622400116,100.0,10.0,0.05694400169886649,5.064087999926414,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.6742849349975586,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.4700561599966,100.0,10.0,0.057388999266549945,5.0644950024434365,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6668365001678467,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.48005603999627,100.0,10.0,0.057110999478027225,5.0642360001802444,0,14.7,51.99999256391449,12.999998140978622,40.453125,48.5,2400000.0,0.7615940570831299,0.6792606711387634,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.49005603099795,100.0,10.0,0.0570740012335591,5.0637730018934235,0,14.7,51.99999256391449,12.999998140978622,40.453125,48.5,2400000.0,0.7615940570831299,0.68003910779953,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.50005602199963,100.0,10.0,0.056907003454398364,5.06399499863619,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.6676046848297119,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.51005603100202,100.0,10.0,0.057888995797839016,5.06494000001112,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6639687418937683,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.52005615200324,100.0,10.0,0.05742600478697568,5.064457996923011,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.6692700386047363,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.53005625399965,100.0,10.0,0.055796001106500626,5.062773001554888,0,14.7,51.99999256391449,12.999998140978622,40.453125,48.5,2400000.0,0.7615940570831299,0.677688479423523,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.54005609700107,100.0,10.0,0.05666699871653691,5.064033000962809,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6701657176017761,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.55005616199924,100.0,10.0,0.057888995797839016,5.065181001555175,0,14.7,51.99999256391449,12.999998140978622,40.453125,50.15,2400000.0,0.7615940570831299,0.6676337122917175,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.56005591299618,100.0,10.0,0.057924997236113995,5.06508800026495,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6680895090103149,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.57005606999883,100.0,10.0,0.05698200402548537,5.063976997917052,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.6698908805847168,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.58005600600154,100.0,10.0,0.056536999181844294,5.06369899812853,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6669931411743164,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.59005584900297,100.0,10.0,0.055944998166523874,5.06292099453276,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6240333914756775,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.60005595099938,100.0,10.0,0.05566699837800115,5.062440002802759,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6185738444328308,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.61005588599801,100.0,10.0,0.056593002227600664,5.063403004896827,0,14.7,51.99999256391449,12.999998140978622,40.453125,48.5,2400000.0,0.7615940570831299,0.6165469884872437,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.62005548900197,100.0,10.0,0.05744400550611317,5.064346994913649,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.6363372802734375,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.63005594300193,100.0,10.0,0.056758995924610645,5.063494994828943,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6430891156196594,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.64005617400107,100.0,10.0,0.05762999353464693,5.064477001724299,0,14.7,51.99999256391449,12.999998140978622,40.453125,47.95,2400000.0,0.7615940570831299,0.6364436745643616,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.65005607299827,100.0,10.0,0.05620400042971596,5.062809999799356,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6368496417999268,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.66005597099866,100.0,10.0,0.057110999478027225,5.063791999418754,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6367645263671875,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.67005609199987,100.0,10.0,0.05703700298909098,5.0636619998840615,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6244329810142517,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.68005599000026,100.0,10.0,0.056629003665875643,5.063292002887465,0,14.7,51.99999256391449,12.999998140978622,40.453125,50.15,2400000.0,0.7615940570831299,0.6179488301277161,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.69005599999946,100.0,10.0,0.05833299655932933,5.0650330013013445,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.608309805393219,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.70005602799938,100.0,10.0,0.05696299922419712,5.063570002675988,0,14.7,51.99999256391449,12.999998140978622,40.453125,48.5,2400000.0,0.7615940570831299,0.6107438206672668,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.7100560559993,100.0,10.0,0.057666999055072665,5.064292003226001,0,14.7,51.99999256391449,12.999998140978622,40.453125,48.5,2400000.0,0.7615940570831299,0.6065476536750793,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.72005597299722,100.0,10.0,0.05590700311586261,5.062643998826388,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6163153052330017,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.73005598299642,100.0,10.0,0.05698099994333461,5.063792006694712,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.6162144541740417,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.74005591800233,100.0,10.0,0.057999997807201,5.064754994236864,0,14.7,51.99999256391449,12.999998140978622,40.453125,48.5,2400000.0,0.7615940570831299,0.5949636697769165,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.75005607600178,100.0,10.0,0.055981996410991997,5.062532996817026,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.5948540568351746,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.76005614099995,100.0,10.0,0.056926000979729,5.063996002718341,0,14.7,51.99999256391449,12.999998140978622,40.453125,50.15,2400000.0,0.7615940570831299,0.5809412598609924,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.77005611400091,100.0,10.0,0.05629600491374731,5.063272998086177,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6006534099578857,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.78005530899827,100.0,10.0,0.0570740012335591,5.063864999101497,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.5955432653427124,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.79005617000075,100.0,10.0,0.05792599404230714,5.064773002231959,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6134061813354492,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.80005599399738,100.0,10.0,0.0578339968342334,5.064403005235363,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.6204121708869934,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.81005600399658,100.0,10.0,0.05725899973185733,5.064181001216639,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.5973615050315857,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.82005593900249,100.0,10.0,0.057610996009316295,5.064513999968767,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.5969241261482239,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.83005541199964,100.0,10.0,0.05655600398313254,5.063866003183648,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.6005761623382568,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.84005614399939,100.0,10.0,0.0560549960937351,5.063365999376401,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.612420380115509,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.85005557900149,100.0,10.0,0.057610996009316295,5.065291996288579,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6021597385406494,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.86005621899676,100.0,10.0,0.056536999181844294,5.063810000137892,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.5906786322593689,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.87005620999844,100.0,10.0,0.05622200114885345,5.063606004114263,0,14.7,51.99999256391449,12.999998140978622,40.453125,48.5,2400000.0,0.7615940570831299,0.5906888842582703,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.88005607100058,100.0,10.0,0.056074000895023346,5.0629399993340485,0,14.7,51.99999256391449,12.999998140978622,40.453125,48.5,2400000.0,0.7615940570831299,0.5905596017837524,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.89005602499674,100.0,10.0,0.05468499875860289,5.06195799971465,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.611922025680542,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.9000561829962,100.0,10.0,0.05516700184671208,5.062440002802759,0,14.7,51.99999256391449,12.999998140978622,40.453125,47.95,2400000.0,0.7615940570831299,0.6203125715255737,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.91005637800117,100.0,10.0,0.056148004659917206,5.06369899812853,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6201891899108887,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.92005627600156,100.0,10.0,0.05612899985862896,5.063532997155562,0,14.7,51.99999256391449,12.999998140978622,40.453125,47.4,2400000.0,0.7615940570831299,0.6159096956253052,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.93005615600123,100.0,10.0,0.05527799658011645,5.06260700058192,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.615781843662262,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.94005596199713,100.0,10.0,0.05566699837800115,5.063125005108304,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.5715343952178955,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.95005504500296,100.0,10.0,0.056333999964408576,5.063976997917052,0,14.7,51.99999256391449,12.999998140978622,40.453125,50.15,2400000.0,0.7615940570831299,0.6125965118408203,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.96005611099827,100.0,10.0,0.056926000979729,5.063864999101497,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6055130362510681,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.97005610199994,100.0,10.0,0.05564800085267052,5.062698997789994,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6128575205802917,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.98005603699858,100.0,10.0,0.05586999759543687,5.062848002125975,0,14.7,51.99999256391449,12.999998140978622,40.453125,47.95,2400000.0,0.7615940570831299,0.6061640977859497,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
73.99005619499803,100.0,10.0,0.05725899973185733,5.064310003945138,0,14.7,51.99999256391449,12.999998140978622,40.453125,48.5,2400000.0,0.7615940570831299,0.6067118048667908,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.00005611200322,100.0,10.0,0.05596200207946822,5.062735996034462,0,14.7,51.99999256391449,12.999998140978622,40.453125,48.5,2400000.0,0.7615940570831299,0.5812585353851318,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.01005623299716,100.0,10.0,0.056333999964408576,5.063365002570208,0,14.7,51.99999256391449,12.999998140978622,40.453125,50.15,2400000.0,0.7615940570831299,0.5811077356338501,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.02005616800307,100.0,10.0,0.05555599636863917,5.062254997028504,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6030656695365906,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.03005619600299,100.0,10.0,0.0564439978916198,5.063513999630231,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.6025381684303284,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.04005429799872,100.0,10.0,0.05786999827250838,5.065514000307303,0,14.7,51.99999256391449,12.999998140978622,40.453125,48.5,2400000.0,0.7615940570831299,0.5471968650817871,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.0500546780022,100.0,10.0,0.05716599844163284,5.0646249947021715,0,14.7,51.99999256391449,12.999998140978622,40.453125,50.15,2400000.0,0.7615940570831299,0.5680481195449829,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.06005454000115,100.0,10.0,0.057906996516976506,5.0656800012802705,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.5213789939880371,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.07005591999769,100.0,10.0,0.057628996728453785,5.065310004283674,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.47801047563552856,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.08005604000209,100.0,10.0,0.056480996136087924,5.0637370004551485,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.47370073199272156,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.090055957,100.0,10.0,0.05616700218524784,5.063199998403434,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.47352367639541626,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.10005602300225,100.0,10.0,0.055481999879702926,5.0627539967535995,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.5112935304641724,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.11005582800135,100.0,10.0,0.05638899892801419,5.063662996690255,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.5091349482536316,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.12005609700282,100.0,10.0,0.056295997637789696,5.063402997620869,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.4881429672241211,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.13005601400073,100.0,10.0,0.05555499956244603,5.062810996605549,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.48795896768569946,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.14005594999617,100.0,10.0,0.05636999412672594,5.063514006906189,0,14.7,51.99999256391449,12.999998140978622,40.453125,47.95,2400000.0,0.7615940570831299,0.5513620972633362,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.15005592200032,100.0,10.0,0.05637100548483431,5.063773998699617,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.5028437972068787,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.16005635799957,100.0,10.0,0.05888799933018163,5.065903002105188,0,14.7,51.99999256391449,12.999998140978622,40.453125,48.5,2400000.0,0.7615940570831299,0.4894576668739319,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.17005594100192,100.0,10.0,0.05705600051442161,5.064291995950043,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.4842051863670349,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.18005619200267,100.0,10.0,0.05722199421143159,5.064420998678543,0,14.7,51.99999256391449,12.999998140978622,40.453125,47.95,2400000.0,0.7615940570831299,0.48401403427124023,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.19005629399908,100.0,10.0,0.056554999900981784,5.0637730018934235,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.4917677640914917,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.2000557479987,100.0,10.0,0.055870994401630014,5.062994998297654,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.4999385178089142,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.21005612800218,100.0,10.0,0.05666699871653691,5.063958000391722,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.5081705451011658,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.22005600800185,100.0,10.0,0.056315002439077944,5.0635509978746995,0,14.7,51.99999256391449,12.999998140978622,40.453125,48.5,2400000.0,0.7615940570831299,0.5079734921455383,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.2300560549993,100.0,10.0,0.056184995628427714,5.063087999587879,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.5206702947616577,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.24005595299968,100.0,10.0,0.05627799691865221,5.063087999587879,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.5310951471328735,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.25005614799738,100.0,10.0,0.056258999393321574,5.063403004896827,0,14.7,51.99999256391449,12.999998140978622,40.453125,48.5,2400000.0,0.7615940570831299,0.4815749526023865,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.26005613899906,100.0,10.0,0.056074000895023346,5.063254997367039,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.4813712239265442,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.27005605599697,100.0,10.0,0.05764800152974203,5.065199002274312,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.4811660349369049,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.28005595399736,100.0,10.0,0.058369994803797454,5.065551005827729,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.48012059926986694,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.290055149002,100.0,10.0,0.058425997849553823,5.066735997388605,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.4794848561286926,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.3000564920003,100.0,10.0,0.05885199789190665,5.067088000942022,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.4610592722892761,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.31005626099795,100.0,10.0,0.05742599751101807,5.064884004241321,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.05,2400000.0,0.7615940570831299,0.46897149085998535,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.32005638199917,100.0,10.0,0.05785199755337089,5.065272998763248,0,14.7,51.99999256391449,12.999998140978622,40.453125,48.5,2400000.0,0.7615940570831299,0.46506404876708984,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.33005603899801,100.0,10.0,0.058019002608489245,5.065181001555175,0,14.7,51.99999256391449,12.999998140978622,40.453125,50.15,2400000.0,0.7615940570831299,0.463049054145813,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
74.34005601199897,100.0,10.0,0.057296005252283067,5.064347002189606,0,14.7,51.99999256391449,12.999998140978622,40.453125,49.6,2400000.0,0.7615940570831299,0.39303597807884216,-0.7615940570831299,0.7615940570831299,0,0.0,5.0
